3187,-11.113048999999997,nobels odr-1,0%,100%,
3230,-11.608650000000004,nobels odr-1,0%,100%,
3273,-11.415503999999999,nobels odr-1,0%,100%,
3316,-12.696988000000005,nobels odr-1,0%,100%,
3359,-10.759263000000004,nobels odr-1,0%,100%,
3402,-12.296031999999997,nobels odr-1,0%,100%,
3445,-12.088966999999997,nobels odr-1,0%,100%,
3488,-11.543529,nobels odr-1,0%,100%,
3531,-12.119240000000005,nobels odr-1,0%,100%,
3575,-11.722603,nobels odr-1,0%,100%,
3618,-12.145218,nobels odr-1,0%,100%,
3661,-12.376323999999997,nobels odr-1,0%,100%,
3704,-13.385677000000001,nobels odr-1,0%,100%,
3747,-14.482086000000002,nobels odr-1,0%,100%,
3790,-15.076453999999998,nobels odr-1,0%,100%,
3833,-13.983212000000002,nobels odr-1,0%,100%,
3876,-13.673214000000002,nobels odr-1,0%,100%,
3919,-15.769264000000007,nobels odr-1,0%,100%,
3962,-15.950463,nobels odr-1,0%,100%,
4005,-15.971398,nobels odr-1,0%,100%,
4048,-15.124203000000001,nobels odr-1,0%,100%,
4091,-15.270026999999999,nobels odr-1,0%,100%,
4134,-16.005715000000002,nobels odr-1,0%,100%,
4177,-15.216565000000003,nobels odr-1,0%,100%,
4221,-14.278175000000005,nobels odr-1,0%,100%,
4264,-15.829384000000005,nobels odr-1,0%,100%,
4307,-16.055172000000006,nobels odr-1,0%,100%,
4350,-16.060370999999996,nobels odr-1,0%,100%,
4393,-15.15654,nobels odr-1,0%,100%,
4436,-16.165089000000002,nobels odr-1,0%,100%,
4479,-16.154435,nobels odr-1,0%,100%,
4522,-17.275516000000003,nobels odr-1,0%,100%,
4565,-17.761596999999995,nobels odr-1,0%,100%,
4608,-17.769711000000008,nobels odr-1,0%,100%,
4651,-18.210438000000003,nobels odr-1,0%,100%,
4694,-16.708973,nobels odr-1,0%,100%,
4737,-16.767342,nobels odr-1,0%,100%,
4780,-17.29739,nobels odr-1,0%,100%,
4823,-17.599865,nobels odr-1,0%,100%,
4867,-19.059502000000002,nobels odr-1,0%,100%,
4910,-16.796203,nobels odr-1,0%,100%,
4953,-18.623976999999996,nobels odr-1,0%,100%,
4996,-17.482449000000003,nobels odr-1,0%,100%,
5039,-19.528828000000004,nobels odr-1,0%,100%,
5082,-19.766354000000007,nobels odr-1,0%,100%,
5125,-19.238758000000004,nobels odr-1,0%,100%,
5168,-20.633557000000003,nobels odr-1,0%,100%,
5211,-20.057366000000002,nobels odr-1,0%,100%,
5254,-22.063992000000006,nobels odr-1,0%,100%,
5297,-20.947728000000005,nobels odr-1,0%,100%,
5340,-22.102253000000005,nobels odr-1,0%,100%,
5383,-20.283690999999997,nobels odr-1,0%,100%,
5426,-20.494487999999997,nobels odr-1,0%,100%,
5469,-22.255321000000002,nobels odr-1,0%,100%,
5513,-22.25235,nobels odr-1,0%,100%,
5556,-21.256637000000005,nobels odr-1,0%,100%,
5599,-21.442566,nobels odr-1,0%,100%,
5642,-21.994785,nobels odr-1,0%,100%,
5685,-21.276077,nobels odr-1,0%,100%,
5728,-21.328663,nobels odr-1,0%,100%,
5771,-21.962524000000002,nobels odr-1,0%,100%,
5814,-21.642516999999998,nobels odr-1,0%,100%,
5857,-22.437157000000006,nobels odr-1,0%,100%,
5900,-22.830067,nobels odr-1,0%,100%,
5943,-23.833909000000006,nobels odr-1,0%,100%,
5986,-23.308174,nobels odr-1,0%,100%,
6029,-23.746437,nobels odr-1,0%,100%,
6072,-23.442860000000003,nobels odr-1,0%,100%,
6115,-24.376877,nobels odr-1,0%,100%,
6158,-24.754227000000007,nobels odr-1,0%,100%,
6202,-23.814735000000006,nobels odr-1,0%,100%,
6245,-22.835094999999995,nobels odr-1,0%,100%,
6288,-23.900264999999997,nobels odr-1,0%,100%,
6331,-24.545475000000003,nobels odr-1,0%,100%,
6374,-24.50780900000001,nobels odr-1,0%,100%,
6417,-26.45121000000001,nobels odr-1,0%,100%,
6460,-24.890586999999996,nobels odr-1,0%,100%,
6503,-25.515198000000005,nobels odr-1,0%,100%,
6546,-25.426753999999995,nobels odr-1,0%,100%,
6589,-25.580269,nobels odr-1,0%,100%,
6632,-25.730602000000005,nobels odr-1,0%,100%,
6675,-26.485985000000007,nobels odr-1,0%,100%,
6718,-26.698876,nobels odr-1,0%,100%,
6761,-26.538833000000004,nobels odr-1,0%,100%,
6804,-26.719719000000005,nobels odr-1,0%,100%,
6848,-27.292609999999996,nobels odr-1,0%,100%,
6891,-28.27603100000001,nobels odr-1,0%,100%,
6934,-27.150261000000008,nobels odr-1,0%,100%,
6977,-27.270233000000005,nobels odr-1,0%,100%,
7020,-27.092072,nobels odr-1,0%,100%,
7063,-25.950577000000003,nobels odr-1,0%,100%,
7106,-26.722881,nobels odr-1,0%,100%,
7149,-28.091103000000004,nobels odr-1,0%,100%,
7192,-28.518158,nobels odr-1,0%,100%,
7235,-28.671180999999997,nobels odr-1,0%,100%,
7278,-28.538631000000002,nobels odr-1,0%,100%,
7321,-28.465380999999994,nobels odr-1,0%,100%,
7364,-29.774074999999996,nobels odr-1,0%,100%,
7407,-28.962013,nobels odr-1,0%,100%,
7450,-28.677746,nobels odr-1,0%,100%,
7494,-29.728008000000003,nobels odr-1,0%,100%,
7537,-30.296609000000004,nobels odr-1,0%,100%,
7580,-30.775431999999995,nobels odr-1,0%,100%,
7623,-30.429272000000005,nobels odr-1,0%,100%,
7666,-28.836402999999997,nobels odr-1,0%,100%,
7709,-29.651489000000005,nobels odr-1,0%,100%,
7752,-30.220005000000008,nobels odr-1,0%,100%,
7795,-28.935288,nobels odr-1,0%,100%,
7838,-30.744648000000005,nobels odr-1,0%,100%,
7881,-31.573597000000007,nobels odr-1,0%,100%,
7924,-31.139488000000007,nobels odr-1,0%,100%,
7967,-30.83825300000001,nobels odr-1,0%,100%,
8010,-31.877696999999998,nobels odr-1,0%,100%,
8053,-31.122982000000007,nobels odr-1,0%,100%,
8096,-32.06625700000001,nobels odr-1,0%,100%,
8140,-32.789036,nobels odr-1,0%,100%,
8183,-32.69955,nobels odr-1,0%,100%,
8226,-33.03825,nobels odr-1,0%,100%,
8269,-32.462421,nobels odr-1,0%,100%,
8312,-31.329662,nobels odr-1,0%,100%,
8355,-31.496173999999996,nobels odr-1,0%,100%,
8398,-33.480149000000004,nobels odr-1,0%,100%,
8441,-33.472198,nobels odr-1,0%,100%,
8484,-32.543670000000006,nobels odr-1,0%,100%,
8527,-34.54985799999999,nobels odr-1,0%,100%,
8570,-34.11953,nobels odr-1,0%,100%,
8613,-34.186474000000004,nobels odr-1,0%,100%,
8656,-33.270554,nobels odr-1,0%,100%,
8699,-34.295834000000006,nobels odr-1,0%,100%,
8742,-34.181713,nobels odr-1,0%,100%,
8786,-35.23901,nobels odr-1,0%,100%,
8829,-34.51337,nobels odr-1,0%,100%,
8872,-35.982849,nobels odr-1,0%,100%,
8915,-34.65350300000001,nobels odr-1,0%,100%,
8958,-34.236832,nobels odr-1,0%,100%,
9001,-36.631401000000004,nobels odr-1,0%,100%,
9044,-34.586166000000006,nobels odr-1,0%,100%,
9087,-35.329986000000005,nobels odr-1,0%,100%,
9130,-37.253323,nobels odr-1,0%,100%,
9173,-35.616333000000004,nobels odr-1,0%,100%,
9216,-36.63377,nobels odr-1,0%,100%,
9259,-36.943237,nobels odr-1,0%,100%,
9302,-35.577157,nobels odr-1,0%,100%,
9345,-35.860687999999996,nobels odr-1,0%,100%,
9388,-35.647225000000006,nobels odr-1,0%,100%,
9432,-35.828925999999996,nobels odr-1,0%,100%,
9475,-36.698261,nobels odr-1,0%,100%,
9518,-38.110721999999996,nobels odr-1,0%,100%,
9561,-36.92948500000001,nobels odr-1,0%,100%,
9604,-37.132596,nobels odr-1,0%,100%,
9647,-39.58384,nobels odr-1,0%,100%,
9690,-37.32727,nobels odr-1,0%,100%,
9733,-37.438976000000004,nobels odr-1,0%,100%,
9776,-37.496224000000005,nobels odr-1,0%,100%,
9819,-37.265045,nobels odr-1,0%,100%,
9862,-37.313698,nobels odr-1,0%,100%,
9905,-37.534905,nobels odr-1,0%,100%,
9948,-37.67829199999999,nobels odr-1,0%,100%,
9991,-37.954434,nobels odr-1,0%,100%,
10034,-37.70557,nobels odr-1,0%,100%,
10078,-40.117436000000005,nobels odr-1,0%,100%,
10121,-38.922107999999994,nobels odr-1,0%,100%,
10164,-40.441593000000005,nobels odr-1,0%,100%,
10207,-39.017124,nobels odr-1,0%,100%,
10250,-39.905041,nobels odr-1,0%,100%,
10293,-39.868838999999994,nobels odr-1,0%,100%,
10336,-39.200547,nobels odr-1,0%,100%,
10379,-39.25316600000001,nobels odr-1,0%,100%,
10422,-39.445644,nobels odr-1,0%,100%,
10465,-40.627495,nobels odr-1,0%,100%,
10508,-40.766693000000004,nobels odr-1,0%,100%,
10551,-41.00511899999999,nobels odr-1,0%,100%,
10594,-41.23423400000001,nobels odr-1,0%,100%,
10637,-41.780925999999994,nobels odr-1,0%,100%,
10680,-40.113633,nobels odr-1,0%,100%,
10724,-42.784832,nobels odr-1,0%,100%,
10767,-42.43908999999999,nobels odr-1,0%,100%,
10810,-42.25616000000001,nobels odr-1,0%,100%,
10853,-41.991337,nobels odr-1,0%,100%,
10896,-41.84670700000001,nobels odr-1,0%,100%,
10939,-41.179051,nobels odr-1,0%,100%,
10982,-44.44319900000001,nobels odr-1,0%,100%,
11025,-42.821884000000004,nobels odr-1,0%,100%,
11068,-42.123283,nobels odr-1,0%,100%,
11111,-44.147678000000006,nobels odr-1,0%,100%,
11154,-42.44878400000001,nobels odr-1,0%,100%,
11197,-42.931774999999995,nobels odr-1,0%,100%,
11240,-41.349621000000006,nobels odr-1,0%,100%,
11283,-43.129082,nobels odr-1,0%,100%,
11326,-44.18901400000001,nobels odr-1,0%,100%,
11370,-44.962241999999996,nobels odr-1,0%,100%,
11413,-44.436825000000006,nobels odr-1,0%,100%,
11456,-43.241074,nobels odr-1,0%,100%,
11499,-44.067032,nobels odr-1,0%,100%,
11542,-43.493335,nobels odr-1,0%,100%,
11585,-43.594913000000005,nobels odr-1,0%,100%,
11628,-42.43951,nobels odr-1,0%,100%,
11671,-45.54073699999999,nobels odr-1,0%,100%,
11714,-46.153186999999996,nobels odr-1,0%,100%,
11757,-44.211182,nobels odr-1,0%,100%,
11800,-44.468525,nobels odr-1,0%,100%,
11843,-43.76856600000001,nobels odr-1,0%,100%,
11886,-45.980671,nobels odr-1,0%,100%,
11929,-43.881001000000005,nobels odr-1,0%,100%,
11972,-45.86092800000001,nobels odr-1,0%,100%,
12016,-44.624680000000005,nobels odr-1,0%,100%,
12059,-47.60605699999999,nobels odr-1,0%,100%,
12102,-47.640572,nobels odr-1,0%,100%,
12145,-47.0736,nobels odr-1,0%,100%,
12188,-45.944198,nobels odr-1,0%,100%,
12231,-46.082817,nobels odr-1,0%,100%,
12274,-46.35712800000001,nobels odr-1,0%,100%,
12317,-46.650013,nobels odr-1,0%,100%,
12360,-47.177642000000006,nobels odr-1,0%,100%,
12403,-47.497829,nobels odr-1,0%,100%,
12446,-47.318413,nobels odr-1,0%,100%,
12489,-47.550540999999996,nobels odr-1,0%,100%,
12532,-47.63207700000001,nobels odr-1,0%,100%,
12575,-47.764908000000005,nobels odr-1,0%,100%,
12618,-47.45519300000001,nobels odr-1,0%,100%,
12662,-47.57494700000001,nobels odr-1,0%,100%,
12705,-49.230008000000005,nobels odr-1,0%,100%,
12748,-48.262856000000006,nobels odr-1,0%,100%,
12791,-48.690425999999995,nobels odr-1,0%,100%,
12834,-47.01001,nobels odr-1,0%,100%,
12877,-49.10370600000001,nobels odr-1,0%,100%,
12920,-50.119594,nobels odr-1,0%,100%,
12963,-49.952740000000006,nobels odr-1,0%,100%,
13006,-50.60643100000001,nobels odr-1,0%,100%,
13049,-49.006866,nobels odr-1,0%,100%,
13092,-49.446941,nobels odr-1,0%,100%,
13135,-50.131603,nobels odr-1,0%,100%,
13178,-47.852757000000004,nobels odr-1,0%,100%,
13221,-48.650326,nobels odr-1,0%,100%,
13264,-50.433761,nobels odr-1,0%,100%,
13308,-50.671032000000004,nobels odr-1,0%,100%,
13351,-50.540146,nobels odr-1,0%,100%,
13394,-49.479564999999994,nobels odr-1,0%,100%,
13437,-51.380474,nobels odr-1,0%,100%,
13480,-50.65064600000001,nobels odr-1,0%,100%,
13523,-52.135434,nobels odr-1,0%,100%,
13566,-51.208507999999995,nobels odr-1,0%,100%,
13609,-49.221000999999994,nobels odr-1,0%,100%,
13652,-51.953956000000005,nobels odr-1,0%,100%,
13695,-50.053658,nobels odr-1,0%,100%,
13738,-51.549504,nobels odr-1,0%,100%,
13781,-51.55809800000001,nobels odr-1,0%,100%,
13824,-52.106289000000004,nobels odr-1,0%,100%,
13867,-51.572880000000005,nobels odr-1,0%,100%,
13910,-50.732467,nobels odr-1,0%,100%,
13954,-53.31562099999999,nobels odr-1,0%,100%,
13997,-51.630627000000004,nobels odr-1,0%,100%,
14040,-52.099658999999996,nobels odr-1,0%,100%,
14083,-51.38785200000001,nobels odr-1,0%,100%,
14126,-53.24165400000001,nobels odr-1,0%,100%,
14169,-52.99043699999999,nobels odr-1,0%,100%,
14212,-52.349700999999996,nobels odr-1,0%,100%,
14255,-52.132366000000005,nobels odr-1,0%,100%,
14298,-52.45411299999999,nobels odr-1,0%,100%,
14341,-52.850826,nobels odr-1,0%,100%,
14384,-53.405727999999996,nobels odr-1,0%,100%,
14427,-53.727211000000004,nobels odr-1,0%,100%,
14470,-53.04576899999999,nobels odr-1,0%,100%,
14513,-54.449870999999995,nobels odr-1,0%,100%,
14556,-54.805347000000005,nobels odr-1,0%,100%,
14600,-54.16687400000001,nobels odr-1,0%,100%,
14643,-54.646076,nobels odr-1,0%,100%,
14686,-54.818989,nobels odr-1,0%,100%,
14729,-52.300922,nobels odr-1,0%,100%,
14772,-53.80144599999999,nobels odr-1,0%,100%,
14815,-54.372329,nobels odr-1,0%,100%,
14858,-54.73421900000001,nobels odr-1,0%,100%,
14901,-55.99017,nobels odr-1,0%,100%,
14944,-56.1689,nobels odr-1,0%,100%,
14987,-55.786205,nobels odr-1,0%,100%,
15030,-55.151973999999996,nobels odr-1,0%,100%,
15073,-54.698479,nobels odr-1,0%,100%,
15116,-55.715073000000004,nobels odr-1,0%,100%,
15159,-54.618729,nobels odr-1,0%,100%,
15202,-54.604588,nobels odr-1,0%,100%,
15246,-54.74736500000001,nobels odr-1,0%,100%,
15289,-56.584912,nobels odr-1,0%,100%,
15332,-56.78691800000001,nobels odr-1,0%,100%,
15375,-55.463372,nobels odr-1,0%,100%,
15418,-56.027317000000004,nobels odr-1,0%,100%,
15461,-55.301842,nobels odr-1,0%,100%,
15504,-54.991001000000004,nobels odr-1,0%,100%,
15547,-54.871556,nobels odr-1,0%,100%,
15590,-56.694581,nobels odr-1,0%,100%,
15633,-56.304874,nobels odr-1,0%,100%,
15676,-57.341212999999996,nobels odr-1,0%,100%,
15719,-57.048359,nobels odr-1,0%,100%,
15762,-57.48061,nobels odr-1,0%,100%,
15805,-56.371348999999995,nobels odr-1,0%,100%,
15848,-56.413811,nobels odr-1,0%,100%,
15892,-57.520191000000004,nobels odr-1,0%,100%,
15935,-56.90202300000001,nobels odr-1,0%,100%,
15978,-57.733360000000005,nobels odr-1,0%,100%,
16021,-57.576724999999996,nobels odr-1,0%,100%,
16064,-56.602967,nobels odr-1,0%,100%,
16107,-58.355118,nobels odr-1,0%,100%,
16150,-58.060547,nobels odr-1,0%,100%,
16193,-58.55537400000001,nobels odr-1,0%,100%,
16236,-58.030308000000005,nobels odr-1,0%,100%,
16279,-57.110168,nobels odr-1,0%,100%,
16322,-58.41014500000001,nobels odr-1,0%,100%,
16365,-58.661125,nobels odr-1,0%,100%,
16408,-58.00919,nobels odr-1,0%,100%,
16451,-57.686204000000004,nobels odr-1,0%,100%,
16494,-58.0112,nobels odr-1,0%,100%,
16538,-57.601876,nobels odr-1,0%,100%,
16581,-57.23586300000001,nobels odr-1,0%,100%,
16624,-58.98548100000001,nobels odr-1,0%,100%,
16667,-57.172104000000004,nobels odr-1,0%,100%,
16710,-59.640198000000005,nobels odr-1,0%,100%,
16753,-58.803181,nobels odr-1,0%,100%,
16796,-60.137845,nobels odr-1,0%,100%,
16839,-60.145092,nobels odr-1,0%,100%,
16882,-59.247989,nobels odr-1,0%,100%,
16925,-58.767983,nobels odr-1,0%,100%,
16968,-58.42513700000001,nobels odr-1,0%,100%,
17011,-60.021092,nobels odr-1,0%,100%,
17054,-60.45368200000001,nobels odr-1,0%,100%,
17097,-58.80194100000001,nobels odr-1,0%,100%,
17140,-59.48865200000001,nobels odr-1,0%,100%,
17183,-59.460235000000004,nobels odr-1,0%,100%,
17227,-59.163372,nobels odr-1,0%,100%,
17270,-59.797749,nobels odr-1,0%,100%,
17313,-57.690567,nobels odr-1,0%,100%,
17356,-57.28022800000001,nobels odr-1,0%,100%,
17399,-58.556824,nobels odr-1,0%,100%,
17442,-59.13500199999999,nobels odr-1,0%,100%,
17485,-57.837723,nobels odr-1,0%,100%,
17528,-58.414928999999994,nobels odr-1,0%,100%,
17571,-57.57012600000001,nobels odr-1,0%,100%,
17614,-58.40293100000001,nobels odr-1,0%,100%,
17657,-58.475373,nobels odr-1,0%,100%,
17700,-58.20843500000001,nobels odr-1,0%,100%,
17743,-57.796253,nobels odr-1,0%,100%,
17786,-58.02543300000001,nobels odr-1,0%,100%,
17829,-58.101552000000005,nobels odr-1,0%,100%,
17873,-58.64959700000001,nobels odr-1,0%,100%,
17916,-57.040802,nobels odr-1,0%,100%,
17959,-56.733754000000005,nobels odr-1,0%,100%,
18002,-56.673300999999995,nobels odr-1,0%,100%,
18045,-57.141399,nobels odr-1,0%,100%,
18088,-57.142792,nobels odr-1,0%,100%,
18131,-56.39367700000001,nobels odr-1,0%,100%,
18174,-56.028454,nobels odr-1,0%,100%,
18217,-55.654564,nobels odr-1,0%,100%,
18260,-55.632912,nobels odr-1,0%,100%,
18303,-56.191963,nobels odr-1,0%,100%,
18346,-55.65529300000001,nobels odr-1,0%,100%,
18389,-54.755841,nobels odr-1,0%,100%,
18432,-54.660179,nobels odr-1,0%,100%,
18475,-55.539635,nobels odr-1,0%,100%,
18519,-57.268788,nobels odr-1,0%,100%,
18562,-55.028274,nobels odr-1,0%,100%,
18605,-53.52065700000001,nobels odr-1,0%,100%,
18648,-54.393155,nobels odr-1,0%,100%,
18691,-53.246506,nobels odr-1,0%,100%,
18734,-50.834274,nobels odr-1,0%,100%,
18777,-51.751701,nobels odr-1,0%,100%,
18820,-51.59441000000001,nobels odr-1,0%,100%,
18863,-52.747975,nobels odr-1,0%,100%,
18906,-50.97311,nobels odr-1,0%,100%,
18949,-50.462589,nobels odr-1,0%,100%,
18992,-51.634434,nobels odr-1,0%,100%,
19035,-50.52525700000001,nobels odr-1,0%,100%,
19078,-51.028702,nobels odr-1,0%,100%,
19121,-51.107811,nobels odr-1,0%,100%,
19165,-49.581230000000005,nobels odr-1,0%,100%,
19208,-47.30151400000001,nobels odr-1,0%,100%,
19251,-48.543525,nobels odr-1,0%,100%,
19294,-47.641548,nobels odr-1,0%,100%,
19337,-46.517784000000006,nobels odr-1,0%,100%,
19380,-46.191956000000005,nobels odr-1,0%,100%,
19423,-45.259972000000005,nobels odr-1,0%,100%,
19466,-45.555037999999996,nobels odr-1,0%,100%,
19509,-45.222138,nobels odr-1,0%,100%,
19552,-44.741005,nobels odr-1,0%,100%,
19595,-43.43287000000001,nobels odr-1,0%,100%,
19638,-41.506935,nobels odr-1,0%,100%,
19681,-42.939842,nobels odr-1,0%,100%,
19724,-40.626830999999996,nobels odr-1,0%,100%,
19767,-40.352303000000006,nobels odr-1,0%,100%,
19811,-41.207001000000005,nobels odr-1,0%,100%,
19854,-38.61166399999999,nobels odr-1,0%,100%,
19897,-38.327675,nobels odr-1,0%,100%,
19940,-37.621224,nobels odr-1,0%,100%,
19983,-35.70048600000001,nobels odr-1,0%,100%,
43,-16.561352999999997,nobels odr-1,0%,25%,
86,-10.937517000000003,nobels odr-1,0%,25%,
129,-8.319232000000003,nobels odr-1,0%,25%,
172,-8.976164999999998,nobels odr-1,0%,25%,
215,-8.358166999999998,nobels odr-1,0%,25%,
258,-8.421993000000004,nobels odr-1,0%,25%,
301,-8.173955,nobels odr-1,0%,25%,
345,-6.817509999999999,nobels odr-1,0%,25%,
388,-6.142620000000001,nobels odr-1,0%,25%,
431,-5.546019999999999,nobels odr-1,0%,25%,
474,-4.626785000000005,nobels odr-1,0%,25%,
517,-4.763721000000004,nobels odr-1,0%,25%,
560,-1.8176000000000059,nobels odr-1,0%,25%,
603,-1.8064260000000019,nobels odr-1,0%,25%,
646,-1.3327129999999983,nobels odr-1,0%,25%,
689,-0.6908639999999977,nobels odr-1,0%,25%,
732,-0.7707820000000041,nobels odr-1,0%,25%,
775,-0.9540519999999972,nobels odr-1,0%,25%,
818,-0.4354620000000011,nobels odr-1,0%,25%,
861,-1.151809,nobels odr-1,0%,25%,
904,-0.4131,nobels odr-1,0%,25%,
947,0,nobels odr-1,0%,25%,
991,-0.23913500000000454,nobels odr-1,0%,25%,
1034,-0.8103629999999953,nobels odr-1,0%,25%,
1077,-1.1570460000000011,nobels odr-1,0%,25%,
1120,-2.1098440000000025,nobels odr-1,0%,25%,
1163,-1.1442220000000063,nobels odr-1,0%,25%,
1206,-2.0801270000000045,nobels odr-1,0%,25%,
1249,-3.0481870000000058,nobels odr-1,0%,25%,
1292,-2.946380000000005,nobels odr-1,0%,25%,
1335,-2.676090000000002,nobels odr-1,0%,25%,
1378,-1.3300470000000004,nobels odr-1,0%,25%,
1421,-1.5998230000000007,nobels odr-1,0%,25%,
1464,-3.7959050000000047,nobels odr-1,0%,25%,
1507,-2.472163000000002,nobels odr-1,0%,25%,
1550,-2.9186279999999982,nobels odr-1,0%,25%,
1593,-2.007711999999998,nobels odr-1,0%,25%,
1637,-4.083023000000004,nobels odr-1,0%,25%,
1680,-4.371398000000006,nobels odr-1,0%,25%,
1723,-4.197471,nobels odr-1,0%,25%,
1766,-3.0600999999999985,nobels odr-1,0%,25%,
1809,-5.138266999999999,nobels odr-1,0%,25%,
1852,-4.1784430000000015,nobels odr-1,0%,25%,
1895,-5.109282999999998,nobels odr-1,0%,25%,
1938,-6.070090999999998,nobels odr-1,0%,25%,
1981,-5.017333000000001,nobels odr-1,0%,25%,
2024,-4.411273999999999,nobels odr-1,0%,25%,
2067,-4.338844000000002,nobels odr-1,0%,25%,
2110,-6.666052999999998,nobels odr-1,0%,25%,
2153,-5.677509000000001,nobels odr-1,0%,25%,
2196,-6.849277000000001,nobels odr-1,0%,25%,
2239,-6.485892999999997,nobels odr-1,0%,25%,
2283,-6.509838000000002,nobels odr-1,0%,25%,
2326,-7.2062330000000046,nobels odr-1,0%,25%,
2369,-6.705783000000004,nobels odr-1,0%,25%,
2412,-7.854087,nobels odr-1,0%,25%,
2455,-8.381729,nobels odr-1,0%,25%,
2498,-7.689289000000002,nobels odr-1,0%,25%,
2541,-7.161380999999999,nobels odr-1,0%,25%,
2584,-7.772304000000005,nobels odr-1,0%,25%,
2627,-8.778289000000001,nobels odr-1,0%,25%,
2670,-7.7072100000000034,nobels odr-1,0%,25%,
2713,-8.809444,nobels odr-1,0%,25%,
2756,-8.382274000000002,nobels odr-1,0%,25%,
2799,-8.619411,nobels odr-1,0%,25%,
2842,-9.251253999999996,nobels odr-1,0%,25%,
2885,-9.497096999999997,nobels odr-1,0%,25%,
2929,-8.707285999999996,nobels odr-1,0%,25%,
2972,-8.789569,nobels odr-1,0%,25%,
3015,-9.767828999999999,nobels odr-1,0%,25%,
3058,-9.334491,nobels odr-1,0%,25%,
3101,-9.796226000000004,nobels odr-1,0%,25%,
3144,-9.73294,nobels odr-1,0%,25%,
3187,-10.614909999999995,nobels odr-1,0%,25%,
3230,-10.207419000000002,nobels odr-1,0%,25%,
3273,-10.297248000000003,nobels odr-1,0%,25%,
3316,-10.737735000000008,nobels odr-1,0%,25%,
3359,-11.018257000000006,nobels odr-1,0%,25%,
3402,-11.631743999999998,nobels odr-1,0%,25%,
3445,-11.593924999999999,nobels odr-1,0%,25%,
3488,-10.745952000000003,nobels odr-1,0%,25%,
3531,-12.583961000000002,nobels odr-1,0%,25%,
3575,-10.809978000000001,nobels odr-1,0%,25%,
3618,-12.948039000000001,nobels odr-1,0%,25%,
3661,-13.210302999999996,nobels odr-1,0%,25%,
3704,-12.218356,nobels odr-1,0%,25%,
3747,-13.312415999999999,nobels odr-1,0%,25%,
3790,-13.30762,nobels odr-1,0%,25%,
3833,-13.460647000000002,nobels odr-1,0%,25%,
3876,-13.621364,nobels odr-1,0%,25%,
3919,-13.312328,nobels odr-1,0%,25%,
3962,-14.046497000000002,nobels odr-1,0%,25%,
4005,-12.763489,nobels odr-1,0%,25%,
4048,-14.260989000000002,nobels odr-1,0%,25%,
4091,-13.387363,nobels odr-1,0%,25%,
4134,-14.117404,nobels odr-1,0%,25%,
4177,-15.262332999999998,nobels odr-1,0%,25%,
4221,-15.540271000000004,nobels odr-1,0%,25%,
4264,-14.272399000000007,nobels odr-1,0%,25%,
4307,-16.516609000000003,nobels odr-1,0%,25%,
4350,-16.10152,nobels odr-1,0%,25%,
4393,-15.860918999999996,nobels odr-1,0%,25%,
4436,-16.221798,nobels odr-1,0%,25%,
4479,-16.378517000000002,nobels odr-1,0%,25%,
4522,-16.142276000000003,nobels odr-1,0%,25%,
4565,-17.159510999999995,nobels odr-1,0%,25%,
4608,-17.476177000000007,nobels odr-1,0%,25%,
4651,-16.599769000000002,nobels odr-1,0%,25%,
4694,-17.26509,nobels odr-1,0%,25%,
4737,-17.527969,nobels odr-1,0%,25%,
4780,-17.323092000000003,nobels odr-1,0%,25%,
4823,-16.113635000000002,nobels odr-1,0%,25%,
4867,-17.779014000000004,nobels odr-1,0%,25%,
4910,-16.931188999999996,nobels odr-1,0%,25%,
4953,-18.451095000000002,nobels odr-1,0%,25%,
4996,-17.485267,nobels odr-1,0%,25%,
5039,-19.469797999999997,nobels odr-1,0%,25%,
5082,-18.377022000000004,nobels odr-1,0%,25%,
5125,-20.317832000000003,nobels odr-1,0%,25%,
5168,-19.982010000000002,nobels odr-1,0%,25%,
